2017-11-17T14:21:43.070,-122.37257033518853,38.338015936906835,2564.5,45.49526596069336,0.2800000011920929,2017-11-17T14:21:43.070,8954.017726482823,9.645808540750295,cameraoff
2017-11-17T14:21:44.081,-122.37256918720034,38.338449622664385,2564.8,45.40467834472656,0.23999999463558197,2017-11-17T14:21:44.081,8955.172057094052,9.74611650314182,cameraoff
2017-11-17T14:21:45.143,-122.37256622538696,38.33885471323336,2565.2,45.382545471191406,0.1899999976158142,2017-11-17T14:21:45.143,8956.684419812635,10.005004015285522,cameraoff
2017-11-17T14:21:46.112,-122.37256507637986,38.339244477092905,2565.5,45.372764587402344,0.10000000149011612,2017-11-17T14:21:46.112,8960.257562341169,10.105403855908662,cameraoff
2017-11-17T14:21:47.119,-122.37256413774054,38.339664163859,2565.7,45.33776092529297,359.989990234375,2017-11-17T14:21:47.119,8962.57166284509,10.18740685004741,cameraoff
2017-11-17T14:21:48.087,-122.3725650844261,38.34006403869022,2566.0,45.30790710449219,359.82000732421875,2017-11-17T14:21:48.087,8965.82639473863,10.10458656353876,cameraoff
2017-11-17T14:21:49.086,-122.37256822953208,38.34048353719533,2566.2,45.291954040527344,359.54998779296875,2017-11-17T14:21:49.086,8967.660357655957,9.829567985143512,cameraoff
2017-11-17T14:21:50.104,-122.3725739468572,38.34089413218747,2566.4,45.26776123046875,359.25,2017-11-17T14:21:50.104,8969.239413084462,9.329679233953357,cameraoff
2017-11-17T14:21:51.072,-122.37258131596941,38.34128675438568,2566.4,45.259010314941406,358.9200134277344,2017-11-17T14:21:51.072,8972.379715980962,8.685392720159143,cameraoff
2017-11-17T14:21:52.073,-122.37259274923065,38.341706751561254,2566.4,45.259525299072266,358.6499938964844,2017-11-17T14:21:52.073,8974.230829419568,7.685808633454144,cameraoff
2017-11-17T14:21:53.122,-122.37260714916032,38.342127673090104,2566.3,45.2713623046875,358.5,2017-11-17T14:21:53.122,8974.686055751517,6.426881425548345,cameraoff
2017-11-17T14:21:54.101,-122.37262084303019,38.34250635512082,2566.3,45.36504364013672,358.30999755859375,2017-11-17T14:21:54.101,8978.438376994804,5.229697216767818,cameraoff
2017-11-17T14:21:55.083,-122.37263961433024,38.34292848754408,2566.0,45.39952850341797,358.07000732421875,2017-11-17T14:21:55.083,8980.648613067344,3.588644592091441,cameraoff
2017-11-17T14:21:56.109,-122.37265864906409,38.34334359803479,2565.8,45.43916320800781,358.010009765625,2017-11-17T14:21:56.109,8982.288533302024,1.924581456463784,cameraoff
2017-11-17T14:21:57.102,-122.3726772720354,38.34374820750833,2565.6,45.52254867553711,357.9800109863281,2017-11-17T14:21:57.102,8984.535252900794,0.29653399949893355,cameraoff
2017-11-17T14:21:58.070,-122.37269780392504,38.344164238210425,2565.4,45.513797760009766,358.07000732421875,2017-11-17T14:21:58.070,8986.100538225845,-1.4983735200949013,cameraoff
2017-11-17T14:21:59.070,-122.37271542911768,38.34457623034048,2565.4,45.48703384399414,358.3699951171875,2017-11-17T14:21:59.070,8987.44453045912,-3.039157543797046,cameraoff
2017-11-17T14:22:00.123,-122.37272960904023,38.344990971289945,2565.5,45.466957092285156,358.7300109863281,2017-11-17T14:22:00.123,8988.127058299258,-4.278740501962602,cameraoff
2017-11-17T14:22:01.066,-122.37273714276067,38.34536728351584,2565.6,45.35114669799805,359.2300109863281,2017-11-17T14:22:01.066,8992.313908847049,-4.937308258842677,cameraoff
2017-11-17T14:22:02.065,-122.37274338009517,38.345796767183536,2565.9,45.31305694580078,359.70001220703125,2017-11-17T14:22:02.065,8994.15889194794,-5.482537086587399,cameraoff
2017-11-17T14:22:03.068,-122.37274429915995,38.346207655916785,2566.2,45.31562805175781,0.20000000298023224,2017-11-17T14:22:03.068,8995.548312934116,-5.562848859000951,cameraoff
2017-11-17T14:22:04.080,-122.3727399005948,38.34661679479365,2566.4,45.01503372192383,0.699999988079071,2017-11-17T14:22:04.080,8996.469362648204,-5.1783062419854105,cameraoff
2017-11-17T14:22:05.114,-122.3727322941595,38.34701265453782,2566.6,44.93164825439453,1.1200000047683716,2017-11-17T14:22:05.114,8998.425646575168,-4.513346550986171,cameraoff
2017-11-17T14:22:06.072,-122.37271904159952,38.347402741766274,2566.7,44.832305908203125,1.4600000381469727,2017-11-17T14:22:06.072,9002.01242259331,-3.3548299497924745,cameraoff
2017-11-17T14:22:07.092,-122.37270355908291,38.34783832749625,2566.7,44.80348205566406,1.75,2017-11-17T14:22:07.092,9002.197832958773,-2.0013905675150454,cameraoff
2017-11-17T14:22:08.103,-122.37268854357104,38.34821630305394,2566.7,44.694358825683594,1.9800000190734863,2017-11-17T14:22:08.103,9004.846443073824,-0.688791377004236,cameraoff
2017-11-17T14:22:09.093,-122.37266805975052,38.34862428992378,2566.7,44.612003326416016,2.2100000381469727,2017-11-17T14:22:09.093,9006.594556706026,1.10180628253147,cameraoff
2017-11-17T14:22:10.111,-122.37264763634167,38.34902673491197,2566.7,44.57391357421875,2.299999952316284,2017-11-17T14:22:10.111,9008.254193680361,2.8871032102033496,cameraoff
2017-11-17T14:22:11.113,-122.37262724804917,38.34942083290465,2566.7,44.486412048339844,2.2699999809265137,2017-11-17T14:22:11.113,9010.575139896944,4.669311252422631,cameraoff
2017-11-17T14:22:12.131,-122.37260562941357,38.34982489686087,2566.6,44.465309143066406,2.109999895095825,2017-11-17T14:22:12.131,9012.438847320154,6.55904779676348,cameraoff
2017-11-17T14:22:13.102,-122.37258896979716,38.35021835782558,2566.4,44.44060134887695,1.809999942779541,2017-11-17T14:22:13.102,9015.026799457148,8.01528126001358,cameraoff
2017-11-17T14:22:14.095,-122.37257332112621,38.35061421863898,2566.2,44.403541564941406,1.5199999809265137,2017-11-17T14:22:14.095,9018.073616521433,9.383129242341965,cameraoff
2017-11-17T14:22:15.135,-122.37256046589717,38.3510219519179,2565.8,44.400455474853516,1.2000000476837158,2017-11-17T14:22:15.135,9020.079757707193,10.506779818795621,cameraoff
2017-11-17T14:22:16.093,-122.37255191384565,38.35140512883366,2565.3,44.409202575683594,0.9300000071525574,2017-11-17T14:22:16.093,9023.952554719523,11.254273709375411,cameraoff
2017-11-17T14:22:17.090,-122.37254543401068,38.351821616286294,2564.7,44.403541564941406,0.7400000095367432,2017-11-17T14:22:17.090,9025.99355746992,11.820619315840304,cameraoff
2017-11-17T14:22:18.123,-122.37253851775284,38.35223357307955,2564.2,44.424644470214844,0.5400000214576721,2017-11-17T14:22:18.123,9026.71863575466,12.425107229035348,cameraoff
2017-11-17T14:22:19.075,-122.37253560851072,38.35260539166396,2563.7,44.44472122192383,0.4099999964237213,2017-11-17T14:22:19.075,9030.746337609366,12.679341258481145,cameraoff
2017-11-17T14:22:20.102,-122.37253312645743,38.353029628112,2563.4,44.46221923828125,0.25,2017-11-17T14:22:20.102,9032.08277769573,12.896222901996225,cameraoff
2017-11-17T14:22:21.085,-122.37253116934308,38.35343058734433,2563.1,44.4678840637207,0.10999999940395355,2017-11-17T14:22:21.085,9033.31338568218,13.06722168950364,cameraoff
2017-11-17T14:22:22.105,-122.37253073005749,38.35382423703041,2563.0,44.45655822753906,359.9599914550781,2017-11-17T14:22:22.105,9035.24986215122,13.10554835991934,cameraoff
2017-11-17T14:22:23.112,-122.37253200047073,38.354216538741035,2563.0,44.36288070678711,359.82000732421875,2017-11-17T14:22:23.112,9038.039294676855,12.994432976935059,cameraoff
2017-11-17T14:22:24.067,-122.37253313325901,38.354607762426866,2563.0,44.26971435546875,359.70001220703125,2017-11-17T14:22:24.067,9041.617811160162,12.895348482765257,cameraoff
2017-11-17T14:22:25.073,-122.37253591084637,38.35502604000389,2563.2,44.183753967285156,359.54998779296875,2017-11-17T14:22:25.073,9042.984008388594,12.652492790017277,cameraoff
2017-11-17T14:22:26.896,-122.37254373161774,38.355743692961866,2563.4,44.164710998535156,359.3699951171875,2017-11-17T14:22:26.896,9077.065391140059,11.96878186520189,cameraoff
2017-11-17T14:22:27.192,-122.37254308218715,38.35553761301708,2563.6,44.13279724121094,359.25,2017-11-17T14:22:27.192,9109.894507961348,12.025580390356481,cameraoff
2017-11-17T14:22:28.117,-122.37255407454991,38.356177247373076,2563.9,43.97941207885742,359.0899963378906,2017-11-17T14:22:28.117,9115.754601078108,11.064676673151553,cameraoff
2017-11-17T14:22:29.102,-122.37256412947403,38.356598427542025,2564.1,43.896541595458984,359.010009765625,2017-11-17T14:22:29.102,9118.705211000517,10.185757462400943,cameraoff
2017-11-17T14:22:30.143,-122.37257383459016,38.357025902978286,2564.3,43.86256790161133,358.8999938964844,2017-11-17T14:22:30.143,9119.368331031874,9.337422570679337,cameraoff
2017-11-17T14:22:31.114,-122.37258366837757,38.35737400893244,2564.5,43.83786392211914,359.0,2017-11-17T14:22:31.114,9123.919961052015,8.477860471233726,cameraoff
2017-11-17T14:22:32.093,-122.37259305159634,38.3577767098512,2564.7,43.81006622314453,359.19000244140625,2017-11-17T14:22:32.093,9127.615358190611,7.6576823950745165,cameraoff
2017-11-17T14:22:33.073,-122.37260029180162,38.35819594104516,2564.8,43.802345275878906,359.489990234375,2017-11-17T14:22:33.073,9128.453590648249,7.024818782694638,cameraoff
2017-11-17T14:22:34.124,-122.37260275877492,38.35859317137563,2564.9,43.80801010131836,359.8399963378906,2017-11-17T14:22:34.124,9129.034481124952,6.809159417171031,cameraoff
2017-11-17T14:22:35.097,-122.37260295415867,38.35895985050955,2564.9,43.79513931274414,0.20000000298023224,2017-11-17T14:22:35.097,9132.760142164305,6.7920480240136385,cameraoff
2017-11-17T14:22:36.068,-122.37259836481927,38.35936065533809,2565.1,43.7982292175293,0.550000011920929,2017-11-17T14:22:36.068,9135.836073713377,7.193128582555801,cameraoff
2017-11-17T14:22:37.066,-122.37259201040703,38.3597686730013,2565.3,43.802860260009766,0.800000011920929,2017-11-17T14:22:37.066,9137.2787262965,7.748474215622991,cameraoff
2017-11-17T14:22:38.104,-122.3725848020407,38.360167151021784,2565.6,43.80852127075195,0.9900000095367432,2017-11-17T14:22:38.104,9138.342765884474,8.37845127377659,cameraoff
2017-11-17T14:22:39.105,-122.37257495029377,38.36055705644738,2566.0,43.8172721862793,1.100000023841858,2017-11-17T14:22:39.105,9139.964554386213,9.239455766044557,cameraoff
2017-11-17T14:22:40.108,-122.37256531685001,38.360967100655024,2566.5,43.82139205932617,1.100000023841858,2017-11-17T14:22:40.108,9140.020120898262,10.081368480343372,cameraoff
2017-11-17T14:22:41.110,-122.37255540278285,38.361358589240545,2567.1,43.82808303833008,0.9800000190734863,2017-11-17T14:22:41.110,9140.180627921596,10.947800890542567,cameraoff
2017-11-17T14:22:42.108,-122.37254687845882,38.36173227914418,2567.8,43.8239631652832,0.8299999833106995,2017-11-17T14:22:42.108,9142.702786544338,11.692764323204756,cameraoff
2017-11-17T14:22:43.090,-122.37253994173874,38.36211897834676,2568.6,43.82242202758789,0.5799999833106995,2017-11-17T14:22:43.090,9146.149592259899,12.298963176552206,cameraoff
2017-11-17T14:22:44.124,-122.37253672299029,38.36253291389136,2569.6,43.72822570800781,0.38999998569488525,2017-11-17T14:22:44.124,9147.314716914669,12.580206309445202,cameraoff
2017-11-17T14:22:45.070,-122.37253523486929,38.36290025001724,2570.8,43.690650939941406,0.1599999964237213,2017-11-17T14:22:45.070,9151.357139209285,12.710201335605234,cameraoff
2017-11-17T14:22:46.065,-122.37253366269691,38.363312156308126,2572.2,43.60726547241211,359.8999938964844,2017-11-17T14:22:46.065,9153.341294268146,12.847533038817346,cameraoff
2017-11-17T14:22:47.307,-122.37253605354658,38.36380327467648,2573.5,43.5815315246582,359.69000244140625,2017-11-17T14:22:47.307,9162.217289904132,12.638493665028363,cameraoff
2017-11-17T14:22:48.069,-122.3725402927187,38.36400728372026,2574.9,43.54652786254883,359.4800109863281,2017-11-17T14:22:48.069,9174.174763659015,12.267969228792936,cameraoff
2017-11-17T14:22:49.136,-122.37254617539207,38.3645045200334,2576.1,43.51615905761719,359.29998779296875,2017-11-17T14:22:49.136,9174.478650549427,11.753763539716601,cameraoff
2017-11-17T14:22:50.114,-122.37255394108433,38.36486653316686,2577.3,43.483219146728516,359.1400146484375,2017-11-17T14:22:50.114,9178.009789923206,11.075018415227532,cameraoff
2017-11-17T14:22:51.073,-122.3725619439469,38.365261043949666,2578.6,43.36740493774414,359.0299987792969,2017-11-17T14:22:51.073,9181.22630260326,10.375547893345356,cameraoff
2017-11-17T14:22:52.102,-122.3725716755772,38.365676317299354,2579.8,43.344242095947266,358.92999267578125,2017-11-17T14:22:52.102,9181.635095665231,9.524997358210385,cameraoff
2017-11-17T14:22:53.076,-122.37258034376907,38.36604425902431,2581.0,43.30718231201172,358.8699951171875,2017-11-17T14:22:53.076,9184.494769880548,8.767400421667844,cameraoff
2017-11-17T14:22:54.079,-122.37259117536738,38.36644796793739,2582.2,43.213504791259766,358.8399963378906,2017-11-17T14:22:54.079,9185.834314176813,7.820739333983511,cameraoff
2017-11-17T14:22:55.120,-122.37259974003683,38.36683714641037,2583.2,43.20063781738281,358.8299865722656,2017-11-17T14:22:55.120,9187.076308796182,7.072204152587801,cameraoff
2017-11-17T14:22:56.268,-122.37261127920169,38.36728133798327,2584.1,43.17026901245117,358.9200134277344,2017-11-17T14:22:56.268,9192.036238739267,6.063723313622177,cameraoff
2017-11-17T14:22:57.085,-122.37261762099189,38.367553627445005,2585.0,43.151222229003906,359.2799987792969,2017-11-17T14:22:57.085,9199.959082672372,5.509477141313255,cameraoff
2017-11-17T14:22:58.120,-122.37262454477136,38.36801252267412,2585.7,43.117767333984375,359.5199890136719,2017-11-17T14:22:58.120,9200.098028192297,4.904361354187131,cameraoff
2017-11-17T14:22:59.092,-122.37262718930822,38.36837418751256,2586.4,43.09975051879883,359.8299865722656,2017-11-17T14:22:59.092,9203.148651370779,4.6732274712994695,cameraoff
2017-11-17T14:23:00.116,-122.37262806414626,38.36877091416359,2587.0,43.06989669799805,0.09000000357627869,2017-11-17T14:23:00.116,9205.270762452856,4.596749156247824,cameraoff
2017-11-17T14:23:01.114,-122.37262593127318,38.369157054912286,2587.6,43.04724884033203,0.25,2017-11-17T14:23:01.114,9207.45954204537,4.7831172426231205,cameraoff
2017-11-17T14:23:02.072,-122.37262127655089,38.369546237261204,2588.0,43.02202606201172,0.3199999928474426,2017-11-17T14:23:02.072,9209.35757173039,5.189867228269577,cameraoff
2017-11-17T14:23:03.151,-122.37261896105215,38.36994313849287,2588.4,42.99989318847656,0.36000001430511475,2017-11-17T14:23:03.151,9210.305816838518,5.392188924830407,cameraoff
2017-11-17T14:23:04.068,-122.37261560119057,38.3702925788168,2588.6,42.98805618286133,0.3700000047683716,2017-11-17T14:23:04.068,9215.384999940172,5.685777864418924,cameraoff
2017-11-17T14:23:05.122,-122.37261186770232,38.37071861031427,2588.7,42.98496627807617,0.3700000047683716,2017-11-17T14:23:05.122,9216.094495007768,6.01200833870098,cameraoff
2017-11-17T14:23:06.137,-122.37260870982254,38.37108397423469,2588.7,42.98239517211914,0.4099999964237213,2017-11-17T14:23:06.137,9219.168628165498,6.2879389906302094,cameraoff
2017-11-17T14:23:07.104,-122.37260513821612,38.37146172130759,2588.8,42.98805618286133,0.4300000071525574,2017-11-17T14:23:07.104,9223.235751101747,6.600020318757743,cameraoff
2017-11-17T14:23:08.100,-122.37259978562747,38.37186893626755,2588.7,42.994232177734375,0.4399999976158142,2017-11-17T14:23:08.100,9225.20397705771,7.067730437032878,cameraoff
2017-11-17T14:23:09.090,-122.37259638819975,38.37225538782476,2588.5,43.00349807739258,0.550000011920929,2017-11-17T14:23:09.090,9227.381133744493,7.364582564216107,cameraoff
2017-11-17T14:23:10.090,-122.37259217463622,38.372641859592356,2588.1,43.02151107788086,0.6000000238418579,2017-11-17T14:23:10.090,9229.5802370999,7.7327504977583885,cameraoff
2017-11-17T14:23:11.068,-122.37258683660481,38.373023256732694,2587.5,43.12600326538086,0.6600000262260437,2017-11-17T14:23:11.068,9232.548871705309,8.199177486822009,cameraoff
2017-11-17T14:23:12.126,-122.37258102705574,38.37343380838292,2586.7,43.15431213378906,0.7099999785423279,2017-11-17T14:23:12.126,9233.23843211867,8.706799768377095,cameraoff
2017-11-17T14:23:13.113,-122.37257602550692,38.37379687336153,2585.9,43.299461364746094,0.75,2017-11-17T14:23:13.113,9236.731050441042,9.143815423361957,cameraoff
2017-11-17T14:23:14.106,-122.37257021920296,38.37421445725368,2585.1,43.32416915893555,0.699999988079071,2017-11-17T14:23:14.106,9237.161735305563,9.651142454240471,cameraoff
2017-11-17T14:23:15.098,-122.37256416722882,38.37459259627815,2584.4,43.3586540222168,0.7099999785423279,2017-11-17T14:23:15.098,9239.094980726019,10.179936764296144,cameraoff
2017-11-17T14:23:16.073,-122.37255917784813,38.37497831737613,2583.9,43.35196304321289,0.7200000286102295,2017-11-17T14:23:16.073,9241.502960691229,10.615871481597424,cameraoff
2017-11-17T14:23:17.108,-122.37255212364067,38.375387374913366,2583.5,43.38387680053711,0.6600000262260437,2017-11-17T14:23:17.108,9241.797078052536,11.232228470500559,cameraoff
2017-11-17T14:23:18.105,-122.37254625703571,38.37575814508266,2583.2,43.372554779052734,0.5899999737739563,2017-11-17T14:23:18.105,9244.408303895965,11.744809198658913,cameraoff
2017-11-17T14:23:19.150,-122.37254177560305,38.376154013890414,2582.9,43.36483383178711,0.5099999904632568,2017-11-17T14:23:19.150,9246.367848793045,12.136341432575136,cameraoff
2017-11-17T14:23:20.104,-122.37253765219717,38.37652522122954,2582.6,43.27012252807617,0.4099999964237213,2017-11-17T14:23:20.104,9250.41434041597,12.496588738635182,cameraoff
2017-11-17T14:23:21.131,-122.37253325087032,38.376935870438366,2582.2,43.25159454345703,0.3100000023841858,2017-11-17T14:23:21.131,9252.167793789878,12.881110390648246,cameraoff
2017-11-17T14:23:22.105,-122.37253072487712,38.37732960658382,2581.7,43.23512268066406,0.1899999976158142,2017-11-17T14:23:22.105,9253.324432054535,13.101763165555894,cameraoff
2017-11-17T14:23:23.084,-122.37253013930327,38.37770106887368,2581.1,43.228431701660156,0.07000000029802322,2017-11-17T14:23:23.084,9256.53866426088,13.152863656170666,cameraoff
2017-11-17T14:23:24.116,-122.37253107675416,38.378108520812226,2580.3,43.23975372314453,359.8800048828125,2017-11-17T14:23:24.116,9257.629108825698,13.070875822100788,cameraoff
2017-11-17T14:23:25.097,-122.37253264594649,38.378484889836926,2579.5,43.25777053833008,359.67999267578125,2017-11-17T14:23:25.097,9260.23211566545,12.933693449944258,cameraoff
